,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
468,15600.0,-3.0310399532318115,-2.3342206478118896,-2.944584369659424,-3.548516035079956,-2.9332085,-3.0762417
469,15633.0,-3.0310399532318115,-2.3342206478118896,-2.8038008213043213,-2.99540376663208,-2.9274542,-3.0762417
470,15667.0,-3.0310399532318115,-2.3342206478118896,-2.874169111251831,-2.8177030086517334,-2.9274542,-3.0762417
471,15700.0,-3.0310399532318115,-2.3342206478118896,-2.9579079151153564,-2.6665303707122803,-2.9274542,-2.9954038
472,15733.0,-3.0310399532318115,-2.3342206478118896,-2.9198949337005615,-2.8231146335601807,-2.9274542,-2.8231146
473,15767.0,-3.0310399532318115,-2.3342206478118896,-2.948594093322754,-2.98880934715271,-2.9274542,-2.9888093
474,15800.0,-3.0310399532318115,-2.3342206478118896,-2.88065505027771,-2.874034881591797,-2.9274542,-2.874035
475,15833.0,-3.0310399532318115,-2.3342206478118896,-3.0690548419952393,-2.9456169605255127,-2.9274542,-2.945617
476,15867.0,-3.0310399532318115,-2.3342206478118896,-2.971768856048584,-2.7385921478271484,-2.9274542,-2.874035
477,15900.0,-3.0310399532318115,-2.3342206478118896,-2.9761769771575928,-2.9233312606811523,-2.9717689,-2.9233313
478,15933.0,-3.0310399532318115,-2.3342206478118896,-2.952691078186035,-2.8097620010375977,-2.952691,-2.874035
479,15967.0,-3.0310399532318115,-2.3342206478118896,-2.8681271076202393,-3.058096170425415,-2.952691,-2.9233313
480,16000.0,-3.0310399532318115,-2.3342206478118896,-3.0398404598236084,-2.646132707595825,-2.952691,-2.874035
481,16033.0,-3.0310399532318115,-2.3342206478118896,-3.0339951515197754,-3.104959487915039,-2.952691,-2.9233313
482,16067.0,-3.0310399532318115,-2.3342206478118896,-2.9594504833221436,-2.9954473972320557,-2.9594505,-2.9233313
483,16100.0,-3.0310399532318115,-2.3342206478118896,-2.826512575149536,-2.793565511703491,-2.952691,-2.9233313
484,16133.0,-3.0310399532318115,-2.3342206478118896,-2.866823434829712,-3.0557310581207275,-2.952691,-2.9233313
485,16167.0,-3.0310399532318115,-2.3342206478118896,-2.999863386154175,-2.686553716659546,-2.952691,-2.9233313
486,16200.0,-3.0310399532318115,-2.3342206478118896,-2.9379677772521973,-2.716566801071167,-2.952691,-2.9233313
487,16233.0,-3.0310399532318115,-2.3342206478118896,-2.9691131114959717,-2.8306713104248047,-2.952691,-2.8306713
488,16267.0,-3.0310399532318115,-2.3342206478118896,-2.8899338245391846,-2.8635871410369873,-2.952691,-2.8635871
489,16300.0,-3.0310399532318115,-2.3342206478118896,-2.879338502883911,-2.9789974689483643,-2.952691,-2.8635871
490,16333.0,-3.0310399532318115,-2.3342206478118896,-2.9310548305511475,-3.210449457168579,-2.9310548,-2.8635871
491,16367.0,-3.0310399532318115,-2.3342206478118896,-2.91133975982666,-3.0120890140533447,-2.9310548,-2.9789975
492,16400.0,-3.0310399532318115,-2.3342206478118896,-2.8975937366485596,-3.308971643447876,-2.9310548,-3.012089
493,16433.0,-3.0310399532318115,-2.3342206478118896,-2.8831968307495117,-2.7508468627929688,-2.9113398,-2.9789975
494,16467.0,-3.0310399532318115,-2.3342206478118896,-2.816206216812134,-3.451260805130005,-2.8975937,-3.012089
495,16500.0,-3.0310399532318115,-2.3342206478118896,-2.89341139793396,-2.827104330062866,-2.8934114,-2.9789975
496,16533.0,-3.0310399532318115,-2.3342206478118896,-2.8377845287323,-2.937105417251587,-2.8934114,-2.9789975
497,16567.0,-3.0310399532318115,-2.3342206478118896,-2.7236177921295166,-2.81384539604187,-2.8934114,-2.9371054
498,16600.0,-3.0310399532318115,-2.3342206478118896,-2.8411431312561035,-2.806922197341919,-2.8411431,-2.9371054
499,16633.0,-3.0310399532318115,-2.3342206478118896,-2.82658314704895,-2.89077091217041,-2.8411431,-2.890771
500,16667.0,-3.0310399532318115,-2.3342206478118896,-2.8434832096099854,-2.50388240814209,-2.8411431,-2.890771
501,16700.0,-3.0310399532318115,-2.3342206478118896,-2.8656067848205566,-2.8529655933380127,-2.8411431,-2.890771
502,16733.0,-3.0310399532318115,-2.3342206478118896,-2.8073136806488037,-2.8139593601226807,-2.8411431,-2.8529656
503,16767.0,-3.0310399532318115,-2.3342206478118896,-2.7613847255706787,-2.7123844623565674,-2.8411431,-2.8529656
504,16800.0,-3.0310399532318115,-2.3342206478118896,-2.9400365352630615,-2.9279136657714844,-2.8411431,-2.8529656
505,16833.0,-3.0310399532318115,-2.3342206478118896,-3.055001735687256,-3.0790083408355713,-2.8411431,-2.8529656
506,16867.0,-3.0310399532318115,-2.3342206478118896,-2.8666932582855225,-3.0384132862091064,-2.8666933,-2.9279137
507,16900.0,-3.0310399532318115,-2.3342206478118896,-2.7265093326568604,-2.8556578159332275,-2.8411431,-2.8556578
508,16933.0,-3.0310399532318115,-2.3342206478118896,-2.9549267292022705,-2.817230463027954,-2.8666933,-2.8556578
509,16967.0,-3.0310399532318115,-2.3342206478118896,-2.821368455886841,-3.051976203918457,-2.8411431,-2.8556578
510,17000.0,-3.0310399532318115,-2.3342206478118896,-2.878831148147583,-2.999495506286621,-2.8666933,-2.8556578
511,17033.0,-3.0310399532318115,-2.3342206478118896,-2.9376931190490723,-2.722747802734375,-2.8666933,-2.8556578
512,17067.0,-3.0310399532318115,-2.3342206478118896,-2.8519270420074463,-2.6884267330169678,-2.8666933,-2.8556578
513,17100.0,-3.0310399532318115,-2.3342206478118896,-2.7995011806488037,-2.973867416381836,-2.8666933,-2.8556578
514,17133.0,-3.0310399532318115,-2.3342206478118896,-2.926182508468628,-3.1877808570861816,-2.8666933,-2.8556578
515,17167.0,-3.0310399532318115,-2.3342206478118896,-3.184420108795166,-3.410388469696045,-2.8666933,-2.9738674
516,17200.0,-3.0310399532318115,-2.3342206478118896,1.5043399333953857,-3.5490403175354004,-2.8666933,-3.1877809
517,17233.0,-3.0310399532318115,-2.3342206478118896,1.7532274723052979,-3.7627930641174316,-2.8666933,-3.4103885
518,17267.0,-3.0310399532318115,-2.3342206478118896,-0.8358296155929565,-2.1721200942993164,-0.8358296,-3.1877809
519,17300.0,-3.0310399532318115,-2.3342206478118896,-3.1694540977478027,-2.59517502784729,-2.8666933,-3.1877809
520,17333.0,-3.0310399532318115,-2.3342206478118896,-2.9529612064361572,-3.364757776260376,-2.8666933,-3.1877809
521,17367.0,-3.0310399532318115,-2.3342206478118896,-2.8480327129364014,-3.087156057357788,-2.8666933,-3.1877809
522,17400.0,-3.0310399532318115,-2.3342206478118896,-2.9874212741851807,-3.205714702606201,-2.8666933,-3.1877809
523,17433.0,-3.0310399532318115,-2.3342206478118896,-2.9657137393951416,-2.897303819656372,-2.8666933,-3.1877809
524,17467.0,-3.0310399532318115,-2.3342206478118896,-2.973896026611328,-3.0724005699157715,-2.9657137,-3.1877809
525,17500.0,-3.0310399532318115,-2.3342206478118896,-3.055616617202759,-3.4132673740386963,-2.9657137,-3.1877809
526,17533.0,-3.0310399532318115,-2.3342206478118896,-2.927738666534424,-3.02204966545105,-2.9657137,-3.1877809
527,17567.0,-3.0310399532318115,-4.000288963317871,-2.979111909866333,-5.214395999908447,-2.9657137,-3.1877809
528,17600.0,-3.0310399532318115,-4.000288963317871,-2.7971951961517334,-4.525708198547363,-2.9657137,-3.1877809
529,17633.0,-3.0310399532318115,-4.000288963317871,-2.926211357116699,-4.755241870880127,-2.9657137,-4.525708
530,17667.0,-3.0310399532318115,-4.000288963317871,-2.887066125869751,-4.853412628173828,-2.9262114,-4.525708
531,17700.0,-3.0310399532318115,-4.000288963317871,-2.945955514907837,-4.712507247924805,-2.9459555,-4.7125072
532,17733.0,-3.0310399532318115,-4.000288963317871,-2.993072509765625,-4.913276672363281,-2.9459555,-4.7125072
533,17767.0,-3.0310399532318115,-4.000288963317871,-2.9201903343200684,-4.679381370544434,-2.9459555,-4.7125072
534,17800.0,-3.0310399532318115,-4.000288963317871,-2.854715585708618,-4.459355354309082,-2.9459555,-4.7125072
535,17833.0,-3.0310399532318115,-4.000288963317871,-2.9327805042266846,-4.554874420166016,-2.9327805,-4.6793814
536,17867.0,-3.0310399532318115,-4.000288963317871,-2.852813482284546,-5.03817892074585,-2.9327805,-4.7125072
537,17900.0,-3.0310399532318115,-4.000288963317871,-2.9764034748077393,-5.020699501037598,-2.9327805,-4.7125072
538,17933.0,-3.0310399532318115,-4.000288963317871,-2.8910062313079834,-4.658766746520996,-2.9327805,-4.7125072
539,17967.0,-3.0310399532318115,-4.000288963317871,-2.923021078109741,-4.66651725769043,-2.9327805,-4.7125072
540,18000.0,-3.0310399532318115,-4.000288963317871,-2.8743808269500732,-4.8670334815979,-2.923021,-4.7125072
541,18033.0,-3.0310399532318115,-4.000288963317871,-2.733384847640991,-4.439234256744385,-2.923021,-4.7125072
542,18067.0,-3.0310399532318115,-4.000288963317871,-2.7620489597320557,-4.5153632164001465,-2.8743808,-4.7125072
543,18100.0,-3.0310399532318115,-4.000288963317871,-2.8643224239349365,-4.751030445098877,-2.8643224,-4.7125072
544,18133.0,-3.0310399532318115,-4.000288963317871,-2.749671220779419,-4.5653862953186035,-2.8643224,-4.7125072
545,18167.0,-3.0310399532318115,-4.000288963317871,-2.7142789363861084,-4.812784671783447,-2.8643224,-4.7125072
546,18200.0,-3.0310399532318115,-4.000288963317871,-2.8163228034973145,-4.619947910308838,-2.8163228,-4.7125072
547,18233.0,-3.0310399532318115,-4.000288963317871,-2.89418625831604,-4.787171840667725,-2.8643224,-4.7125072
548,18267.0,-3.0310399532318115,-4.000288963317871,-3.043945550918579,-4.914318084716797,-2.8643224,-4.7125072
549,18300.0,-3.0310399532318115,-4.000288963317871,-2.997199296951294,-4.838481426239014,-2.8941863,-4.787172
550,18333.0,-3.0310399532318115,-4.000288963317871,-2.998690366744995,-4.887001991271973,-2.9971993,-4.8384814
551,18367.0,-3.0310399532318115,-4.000288963317871,-2.9909088611602783,-5.113080024719238,-2.9909089,-4.8384814
552,18400.0,-3.0310399532318115,-4.000288963317871,-2.927492141723633,-4.811104774475098,-2.9909089,-4.8384814
553,18433.0,-3.0310399532318115,-4.000288963317871,-3.0319693088531494,-4.823928356170654,-2.9909089,-4.8384814
554,18467.0,-3.0310399532318115,-4.000288963317871,-3.020273447036743,-4.6594390869140625,-2.9909089,-4.8239284
555,18500.0,-3.0310399532318115,-4.000288963317871,-2.9637744426727295,-4.730874538421631,-2.9909089,-4.8239284
556,18533.0,-3.0310399532318115,-4.000288963317871,-2.9674651622772217,-4.714330673217773,-2.9909089,-4.7308745
557,18567.0,-3.0310399532318115,-4.000288963317871,-2.813481569290161,-4.957485198974609,-2.9674652,-4.8239284
558,18600.0,-3.0310399532318115,-4.000288963317871,-2.7852895259857178,-4.975795269012451,-2.9674652,-4.8239284
559,18633.0,-3.0310399532318115,-4.000288963317871,-2.8141071796417236,-5.558043956756592,-2.8141072,-4.957485
560,18667.0,-3.0310399532318115,-4.000288963317871,-3.090351104736328,-6.477571487426758,-2.9674652,-4.9757953
561,18700.0,-3.0310399532318115,-4.000288963317871,-0.498626172542572,-9.978604316711426,-2.8141072,-5.558044
562,18733.0,-3.0310399532318115,-4.000288963317871,0.1659102588891983,-8.482179641723633,-2.8141072,-6.4775715
563,18767.0,-3.0310399532318115,-4.000288963317871,-1.8076016902923584,-6.064785480499268,-1.8076017,-6.0647855
564,18800.0,-3.0310399532318115,-4.000288963317871,-2.958782196044922,-5.160660266876221,-2.8141072,-6.0647855
565,18833.0,-3.0310399532318115,-4.000288963317871,-2.686619997024536,-5.616342067718506,-2.68662,-6.0647855
566,18867.0,-3.0310399532318115,-4.000288963317871,-2.6295440196990967,-5.676795959472656,-2.68662,-5.676796
567,18900.0,-3.0310399532318115,-4.000288963317871,-2.7415244579315186,-5.303586959838867,-2.68662,-5.676796
568,18933.0,-3.0310399532318115,-4.000288963317871,-2.6224679946899414,-5.436394214630127,-2.68662,-5.676796
569,18967.0,-3.0310399532318115,-4.000288963317871,-2.7527401447296143,-5.528756141662598,-2.68662,-5.528756
570,19000.0,-3.0310399532318115,-4.000288963317871,-2.7315688133239746,-5.294386386871338,-2.68662,-5.528756
571,19033.0,-3.0310399532318115,-4.000288963317871,-2.7232472896575928,-5.341882705688477,-2.7232473,-5.528756
572,19067.0,-3.0310399532318115,-4.000288963317871,-2.7608516216278076,-5.090648651123047,-2.7232473,-5.3418827
573,19100.0,-3.0310399532318115,-4.000288963317871,-2.769623041152954,-5.0879716873168945,-2.7232473,-5.3418827
574,19133.0,-3.0310399532318115,-4.000288963317871,-2.669883966445923,-5.494054794311523,-2.7232473,-5.3418827
575,19167.0,-3.0310399532318115,-4.000288963317871,-2.692690372467041,-4.894859313964844,-2.7232473,-5.3418827
576,19200.0,-3.0310399532318115,-4.000288963317871,-2.613797664642334,-5.021085739135742,-2.6926904,-5.3418827
577,19233.0,-3.0310399532318115,-4.000288963317871,-2.6136674880981445,-4.92242956161499,-2.6926904,-5.0210857
578,19267.0,-3.0310399532318115,-4.000288963317871,-2.659001350402832,-4.995217323303223,-2.6590014,-5.0210857
579,19300.0,-3.0310399532318115,-4.000288963317871,-2.614110231399536,-5.206142425537109,-2.6590014,-5.0210857
580,19333.0,-3.0310399532318115,-4.000288963317871,-2.632438898086548,-5.0779805183410645,-2.6590014,-5.0210857
581,19367.0,-3.0310399532318115,-4.000288963317871,-2.791088342666626,-4.907693862915039,-2.6590014,-5.0210857
582,19400.0,-3.0310399532318115,-4.000288963317871,-2.4609203338623047,-4.79634952545166,-2.6590014,-5.0210857
583,19433.0,-3.0310399532318115,-4.000288963317871,-2.7242515087127686,-4.732116222381592,-2.6590014,-4.907694
584,19467.0,-3.0310399532318115,-4.000288963317871,-2.8186419010162354,-5.204853534698486,-2.6590014,-5.0210857
585,19500.0,-3.0310399532318115,-4.000288963317871,-2.682119846343994,-4.894785404205322,-2.6821198,-4.907694
586,19533.0,-3.0310399532318115,-4.000288963317871,-2.75291109085083,-4.817418098449707,-2.6821198,-4.907694
587,19567.0,-3.0310399532318115,-4.000288963317871,-2.7195022106170654,-4.766322135925293,-2.6821198,-4.8947854
588,19600.0,-3.0310399532318115,-4.000288963317871,-2.7053534984588623,-4.9460906982421875,-2.7053535,-4.907694
589,19633.0,-3.0310399532318115,-4.000288963317871,-2.7699246406555176,-4.885657787322998,-2.7053535,-4.8947854
590,19667.0,-3.0310399532318115,-4.000288963317871,-2.784680128097534,-4.928890228271484,-2.7053535,-4.907694
591,19700.0,-3.0310399532318115,-4.000288963317871,-2.610182285308838,-4.69075870513916,-2.7053535,-4.8947854
592,19733.0,-3.0310399532318115,-4.000288963317871,-2.6248209476470947,-4.729586601257324,-2.7053535,-4.8947854
593,19767.0,-3.0310399532318115,-4.000288963317871,-2.682929039001465,-4.994109153747559,-2.682929,-4.8947854
594,19800.0,-3.0310399532318115,-4.000288963317871,-2.648730993270874,-5.097691535949707,-2.682929,-4.8947854
595,19833.0,-3.0310399532318115,-4.000288963317871,-2.725569009780884,-4.772375106811523,-2.682929,-4.8947854
596,19867.0,-3.0310399532318115,-4.000288963317871,-2.73748779296875,-4.920982360839844,-2.682929,-4.8947854
597,19900.0,-3.0310399532318115,-4.000288963317871,-2.6791727542877197,-4.645328521728516,-2.682929,-4.8947854
598,19933.0,-3.0310399532318115,-4.000288963317871,-2.844040632247925,-4.961579322814941,-2.682929,-4.8947854
599,19967.0,-3.0310399532318115,-4.000288963317871,-2.7423174381256104,-5.3528733253479,-2.682929,-4.8947854
600,20000.0,-3.0310399532318115,-4.000288963317871,-2.8042073249816895,-4.914906024932861,-2.7423174,-4.914906
601,20033.0,-3.0310399532318115,-4.000288963317871,-2.644475221633911,-5.124051094055176,-2.682929,-4.914906
602,20067.0,-3.0310399532318115,-4.000288963317871,-2.579336643218994,-5.077437400817871,-2.682929,-4.914906
603,20100.0,-3.0310399532318115,-4.000288963317871,-2.6794915199279785,-4.806632995605469,-2.6794915,-4.914906
604,20133.0,-3.0310399532318115,-4.000288963317871,-2.7933990955352783,-4.8854851722717285,-2.682929,-4.914906
605,20167.0,-3.0310399532318115,-4.000288963317871,-2.7472031116485596,-4.997642517089844,-2.682929,-4.914906
606,20200.0,-3.0310399532318115,-4.000288963317871,-2.796656847000122,-4.720582008361816,-2.747203,-4.914906
607,20233.0,-3.0310399532318115,-4.000288963317871,-2.7160189151763916,-4.862689018249512,-2.716019,-4.914906
608,20267.0,-3.0310399532318115,-4.000288963317871,-2.8801987171173096,-5.044300079345703,-2.747203,-4.914906
609,20300.0,-3.0310399532318115,-4.000288963317871,-2.852013349533081,-4.754143714904785,-2.747203,-4.914906
610,20333.0,-3.0310399532318115,-4.000288963317871,-2.7639291286468506,-5.159477233886719,-2.7639291,-4.914906
611,20367.0,-3.0310399532318115,-4.000288963317871,-2.7724149227142334,-4.4375505447387695,-2.7639291,-4.914906
612,20400.0,-3.0310399532318115,-4.000288963317871,-2.708353281021118,-5.052889823913574,-2.7639291,-4.914906
613,20433.0,-3.0310399532318115,-4.000288963317871,-2.7533843517303467,-5.251878261566162,-2.7639291,-4.914906
614,20467.0,-3.0310399532318115,-4.000288963317871,-2.9499518871307373,-4.810681343078613,-2.7639291,-4.914906
615,20500.0,-3.0310399532318115,-4.000288963317871,-2.871553659439087,-4.856655120849609,-2.7639291,-4.914906
616,20533.0,-0.4000000059604645,-4.000288963317871,-0.054213859140872955,-4.817564964294434,-2.7639291,-4.856655
617,20567.0,-0.4000000059604645,-4.000288963317871,0.03205759823322296,-5.207335948944092,-2.7639291,-4.914906
618,20600.0,-0.4000000059604645,-4.000288963317871,-0.014195838943123817,-4.915743827819824,-0.05421386,-4.914906
619,20633.0,-0.4000000059604645,-4.000288963317871,0.186444953083992,-4.957025051116943,-0.014195839,-4.915744
620,20667.0,-0.4000000059604645,-4.000288963317871,0.5014113187789917,-5.053791522979736,-0.014195839,-4.915744
621,20700.0,-0.4000000059604645,-4.000288963317871,0.11285196244716644,-5.129441261291504,0.11285196,-4.957025
622,20733.0,-0.4000000059604645,-4.000288963317871,-0.011383870616555214,-4.971449375152588,-0.011383871,-4.9714494
623,20767.0,-0.4000000059604645,-4.000288963317871,-0.3360678553581238,-4.9527587890625,-0.011383871,-4.957025
624,20800.0,-0.4000000059604645,-4.000288963317871,-0.11340596526861191,-5.205857276916504,-0.011383871,-4.9714494
625,20833.0,-0.4000000059604645,-4.000288963317871,-0.12851931154727936,-4.842977523803711,-0.113405965,-4.957025
626,20867.0,-0.4000000059604645,-4.000288963317871,-0.18103449046611786,-4.983064651489258,-0.113405965,-4.9714494
627,20900.0,-0.4000000059604645,-4.000288963317871,-0.2765541672706604,-5.05645227432251,-0.12851931,-4.9714494
628,20933.0,-0.4000000059604645,-4.000288963317871,-0.17304658889770508,-5.1930437088012695,-0.17304659,-4.9830647
629,20967.0,-0.4000000059604645,-4.000288963317871,-0.2112651914358139,-4.889230728149414,-0.17304659,-4.9714494
630,21000.0,-0.4000000059604645,-4.000288963317871,-0.12103684991598129,-4.974454879760742,-0.17304659,-4.974455
631,21033.0,-0.4000000059604645,-4.000288963317871,-0.20339785516262054,-4.9925127029418945,-0.17304659,-4.974455
632,21067.0,-0.4000000059604645,-4.000288963317871,-0.35373303294181824,-4.7284746170043945,-0.17304659,-4.974455
633,21100.0,-0.4000000059604645,-4.000288963317871,-0.0979996770620346,-5.162489891052246,-0.17304659,-4.974455
634,21133.0,-0.4000000059604645,-4.000288963317871,-0.25782427191734314,-4.9883527755737305,-0.17304659,-4.974455
635,21167.0,-0.4000000059604645,-4.000288963317871,-0.28686511516571045,-4.940720558166504,-0.17304659,-4.974455
636,21200.0,-0.4000000059604645,-4.000288963317871,-0.24264416098594666,-5.115256309509277,-0.24264416,-4.974455
637,21233.0,-0.4000000059604645,-4.000288963317871,0.06251638382673264,-4.823059558868408,-0.17304659,-4.974455
638,21267.0,-0.4000000059604645,-4.000288963317871,-0.14759422838687897,-5.035409927368164,-0.17304659,-4.974455
639,21300.0,-0.4000000059604645,-4.000288963317871,-0.2836703360080719,-4.913634777069092,-0.17304659,-4.974455
640,21333.0,-0.4000000059604645,-4.000288963317871,-0.10871625691652298,-4.800771236419678,-0.17304659,-4.974455
641,21367.0,-0.4000000059604645,-4.000288963317871,-0.23262114822864532,-5.110922813415527,-0.17304659,-4.974455
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.06612217426300049,-5.194563865661621,-0.17304659,-4.974455
643,21433.0,-0.4000000059604645,-4.000288963317871,-0.13727889955043793,-4.713144779205322,-0.17304659,-4.974455
644,21467.0,-0.4000000059604645,-4.000288963317871,-0.18213629722595215,-4.4041337966918945,-0.17304659,-4.974455
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.19967322051525116,-4.881276607513428,-0.17304659,-4.8812766
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.05190353840589523,-4.648223876953125,-0.17304659,-4.8812766
647,21567.0,-0.4000000059604645,-4.000288963317871,0.05230008065700531,-4.842271327972412,-0.17304659,-4.8812766
648,21600.0,-0.4000000059604645,-4.000288963317871,-0.0928690955042839,-5.046822547912598,-0.092869096,-4.8812766
649,21633.0,-0.4000000059604645,-4.000288963317871,-0.17237049341201782,-4.66684627532959,-0.1723705,-4.8812766
650,21667.0,-0.4000000059604645,-4.000288963317871,-0.3661976158618927,-4.6836066246032715,-0.1723705,-4.8812766
651,21700.0,-0.4000000059604645,-4.000288963317871,-0.4976802170276642,-4.784923553466797,-0.1723705,-4.7849236
652,21733.0,-0.4000000059604645,-4.000288963317871,-0.3776532709598541,-4.811429023742676,-0.36619762,-4.811429
653,21767.0,-0.4000000059604645,-4.000288963317871,-1.2221132516860962,-4.961474418640137,-0.37765327,-4.811429
654,21800.0,-0.4000000059604645,-4.000288963317871,1.970411777496338,-6.1477861404418945,-0.36619762,-4.811429
655,21833.0,-0.4000000059604645,-4.000288963317871,1.897283673286438,-7.834825038909912,-0.36619762,-4.9614744
656,21867.0,-0.4000000059604645,-4.000288963317871,1.8163490295410156,-5.372603416442871,1.816349,-5.3726034
657,21900.0,-0.4000000059604645,-4.000288963317871,0.21797983348369598,-3.098694086074829,0.21797983,-4.9614744
658,21933.0,-0.4000000059604645,-4.000288963317871,-0.563983678817749,-4.21087121963501,0.21797983,-4.9614744
659,21967.0,-0.4000000059604645,-4.000288963317871,-0.4449503421783447,-4.7302937507629395,0.21797983,-4.7302938
660,22000.0,-0.4000000059604645,-4.000288963317871,-0.20136363804340363,-4.935277938842773,-0.20136364,-4.935278
661,22033.0,-0.4000000059604645,-4.000288963317871,-0.1380288451910019,-4.418458938598633,-0.13802885,-4.7302938
662,22067.0,-0.4000000059604645,-4.000288963317871,0.005209645256400108,-4.665292739868164,-0.13802885,-4.7302938
663,22100.0,-0.4000000059604645,-4.000288963317871,-0.3798903822898865,-4.694880485534668,-0.13802885,-4.6948805
664,22133.0,-0.4000000059604645,-4.000288963317871,-0.12880848348140717,-5.149630546569824,-0.13802885,-4.7302938
665,22167.0,-0.4000000059604645,-4.000288963317871,-0.3590775430202484,-5.177458763122559,-0.13802885,-4.7302938
666,22200.0,-0.4000000059604645,-4.000288963317871,-0.19243700802326202,-4.988415718078613,-0.13802885,-4.9884157
667,22233.0,-0.4000000059604645,-4.000288963317871,-0.2831477224826813,-5.26851749420166,-0.19243701,-4.9884157
668,22267.0,-0.4000000059604645,-4.000288963317871,-0.24944756925106049,-4.4663896560668945,-0.19243701,-4.9884157
669,22300.0,-0.4000000059604645,-4.000288963317871,-0.1431666612625122,-4.963316917419434,-0.19243701,-4.9884157
670,22333.0,-0.4000000059604645,-4.000288963317871,-0.26394230127334595,-4.975950241088867,-0.19243701,-4.9759502
671,22367.0,-0.4000000059604645,-4.000288963317871,-0.2875559628009796,-4.6989922523498535,-0.19243701,-4.9759502
672,22400.0,-0.4000000059604645,-4.000288963317871,-0.3411354422569275,-4.7680864334106445,-0.2639423,-4.9759502
673,22433.0,-0.4000000059604645,-4.000288963317871,-0.26236796379089355,-5.131505012512207,-0.26236796,-4.9759502
674,22467.0,-0.4000000059604645,-4.000288963317871,-0.3637494444847107,-5.075636863708496,-0.2639423,-4.9759502
675,22500.0,-0.4000000059604645,-4.000288963317871,-0.42310112714767456,-4.879883766174316,-0.2639423,-4.9759502
676,22533.0,-0.4000000059604645,-4.000288963317871,-0.34867483377456665,-4.739253044128418,-0.34867483,-4.9759502
677,22567.0,-0.4000000059604645,-4.000288963317871,-0.21692530810832977,-4.812716007232666,-0.2639423,-4.879884
678,22600.0,-0.4000000059604645,-4.000288963317871,-0.2843796908855438,-5.134713172912598,-0.2843797,-4.9759502
679,22633.0,-0.4000000059604645,-4.000288963317871,-0.21644063293933868,-5.109933376312256,-0.2639423,-4.9759502
680,22667.0,-0.4000000059604645,-4.000288963317871,-0.3532167673110962,-5.055979251861572,-0.2843797,-5.0559793
681,22700.0,-0.4000000059604645,-4.000288963317871,-0.1719168871641159,-4.694891929626465,-0.2639423,-4.9759502
682,22733.0,-0.4000000059604645,-4.000288963317871,-0.4528123438358307,-4.669473648071289,-0.2843797,-4.9759502
683,22767.0,-0.4000000059604645,-4.000288963317871,-0.43358829617500305,-4.60009765625,-0.2843797,-4.694892
684,22800.0,-0.4000000059604645,-4.000288963317871,-0.30151352286338806,-5.053455352783203,-0.30151352,-4.9759502
685,22833.0,-0.4000000059604645,-4.000288963317871,-0.18790274858474731,-4.484472274780273,-0.2843797,-4.694892
686,22867.0,-0.4000000059604645,-4.000288963317871,-0.49776244163513184,-4.754548072814941,-0.30151352,-4.754548
687,22900.0,-0.4000000059604645,-4.000288963317871,-0.5569456219673157,-5.0998735427856445,-0.30151352,-4.754548
688,22933.0,-0.4000000059604645,-4.000288963317871,-0.4015386998653412,-4.867596626281738,-0.4015387,-4.754548
689,22967.0,-0.4000000059604645,-4.000288963317871,-0.4317628741264343,-4.88013219833374,-0.4015387,-4.8675966
690,23000.0,-0.4000000059604645,-4.000288963317871,-0.12549380958080292,-4.932421684265137,-0.4015387,-4.8675966
691,23033.0,-0.4000000059604645,-4.000288963317871,-0.2808760404586792,-4.979657173156738,-0.4015387,-4.880132
692,23067.0,-0.4000000059604645,-4.000288963317871,-0.20628680288791656,-5.13625431060791,-0.28087604,-4.9324217
693,23100.0,-0.4000000059604645,-4.000288963317871,-0.20703434944152832,-4.742954254150391,-0.28087604,-4.880132
694,23133.0,-0.4000000059604645,-4.000288963317871,-0.11344445496797562,-5.04611349105835,-0.20703435,-4.9324217
695,23167.0,-0.4000000059604645,-4.000288963317871,-0.1368931382894516,-4.950446128845215,-0.20703435,-4.9324217
696,23200.0,-0.4000000059604645,-4.000288963317871,-0.1579856127500534,-4.533657073974609,-0.15798561,-4.9324217
697,23233.0,-0.4000000059604645,-4.000288963317871,-0.06167379021644592,-4.901501655578613,-0.15798561,-4.9324217
698,23267.0,-0.4000000059604645,-4.000288963317871,-0.403780072927475,-4.70993185043335,-0.15798561,-4.9015017
699,23300.0,-0.4000000059604645,-4.000288963317871,-0.5224155783653259,-5.297069549560547,-0.15798561,-4.9324217
700,23333.0,-0.4000000059604645,-4.000288963317871,1.1588718891143799,-4.584170341491699,-0.15798561,-4.9015017
701,23367.0,-0.4000000059604645,-4.000288963317871,2.0224246978759766,-5.699885368347168,-0.15798561,-4.9324217
702,23400.0,-0.4000000059604645,-4.000288963317871,1.6827995777130127,-3.5082547664642334,1.1588719,-4.9015017
703,23433.0,-0.4000000059604645,-4.000288963317871,-0.5077775120735168,-4.682700157165527,-0.15798561,-4.9015017
704,23467.0,2.2310400009155273,-4.000288963317871,2.2605621814727783,-4.573519706726074,1.1588719,-4.6827
705,23500.0,2.2310400009155273,-4.000288963317871,2.5184900760650635,-4.65461540222168,1.1588719,-4.6827
